##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
3422;2139253;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3423;2139995;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3424;2140409;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3425;2141150;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3426;2141566;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3427;2142353;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3428;2142773;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3429;2143518;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3430;2143935;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3431;2144617;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3432;2145626;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3433;2146458;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3434;2146875;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3435;2147636;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3436;2148052;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3437;2148779;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3438;2149196;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3439;2150097;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3440;2150568;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3441;2151273;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3442;2151691;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3443;2152386;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3444;2152803;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3445;2153548;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3446;2153966;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3447;2154649;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3448;2155067;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3449;2155846;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3450;2156283;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3451;2156972;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3452;2157387;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3453;2158153;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3454;2158585;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3455;2159327;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3456;2159742;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3457;2160575;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3458;2160993;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3459;2161780;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3460;2162212;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3461;2162894;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3462;2163315;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3463;2163998;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3464;2164413;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3465;2165155;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3466;2165571;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3467;2166371;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3468;2166790;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3469;2167608;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3470;2168024;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3471;2168704;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3472;2169118;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3473;2169806;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3474;2170317;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3475;2171072;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3476;2171493;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3477;2172177;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3478;2172594;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3479;2173369;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3480;2173798;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3481;2174598;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3482;2175014;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3483;2175704;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3484;2176144;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3485;2176957;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3486;2177382;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3487;2178063;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3488;2178475;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3489;2179205;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3490;2179619;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3491;2180501;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3492;2180927;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3493;2181621;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3494;2182091;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3495;2182894;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3496;2183311;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3497;2184002;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3498;2184416;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3499;2185150;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3500;2185582;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3501;2186321;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3502;2186737;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3503;2187635;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3504;2188060;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3505;2188868;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3506;2189279;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3507;2189964;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3508;2190562;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3509;2191320;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3510;2191743;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3511;2192433;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3512;2192847;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3513;2193530;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3514;2193942;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3515;2194730;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3516;2195151;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3517;2195890;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3518;2196336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3519;2197072;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3520;2197487;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3521;2198208;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3522;2198629;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3523;2199316;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3524;2199729;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3525;2200525;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3526;2200955;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3527;2201655;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3528;2202074;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3529;2202822;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3530;2203238;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3531;2203923;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3532;2204343;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3533;2205735;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3534;2206908;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3535;2208408;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3536;2208835;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3537;2209556;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3538;2210447;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3539;2211404;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3540;2211829;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3541;2212634;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3542;2213055;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3543;2213740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3544;2214190;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3545;2214989;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3546;2215407;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3547;2216118;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3548;2216539;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3549;2217345;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3550;2217763;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3551;2218496;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3552;2218906;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3553;2219588;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3554;2220003;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3555;2220808;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3556;2221233;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3557;2221924;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3558;2222387;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3559;2223751;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3560;2224211;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3561;2224944;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3562;2225360;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3563;2226070;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3564;2226489;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3565;2228090;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3566;2228518;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3567;2229205;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3568;2229617;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3569;2231201;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3570;2232300;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3571;2233044;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3572;2233466;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3573;2234149;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3574;2234567;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3575;2235378;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3576;2235794;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3577;2236589;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3578;2237004;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3579;2237740;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3580;2238193;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3581;2238940;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3582;2239359;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3583;2240043;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3584;2240452;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3585;2241332;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3586;2241755;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3587;2242450;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3588;2242868;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3589;2243599;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3590;2244022;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3591;2244710;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3592;2245125;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3593;2245812;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3594;2246351;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3595;2247155;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3596;2247570;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3597;2248293;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3598;2248709;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3599;2249438;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3600;2249848;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3601;2250526;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3602;2250934;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3603;2251771;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3604;2252193;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3605;2252974;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3606;2253394;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3607;2254162;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3608;2254590;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3609;2255338;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3610;2255753;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3611;2256537;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3612;2257026;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3613;2257781;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3614;2258212;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3615;2258949;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3616;2259360;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3617;2260045;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3618;2260456;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3619;2261229;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3620;2261845;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3621;2262664;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3622;2263086;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3623;2263772;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3624;2264187;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3625;2264936;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3626;2265349;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3627;2266055;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3628;2266458;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3629;2267212;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3630;2267613;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3631;2268271;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3632;2268667;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3633;2274725;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3634;2275220;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3635;2276654;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3636;2277158;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3637;2285025;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3638;2285551;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3639;2286604;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3640;2287138;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3641;2287900;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3642;2288336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3643;2289123;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3644;2289570;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3645;2290427;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3646;2290848;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3647;2291530;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3648;2291946;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3649;2292677;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3650;2293103;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3651;2293788;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3652;2294262;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3653;2295163;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3654;2295591;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3655;2296357;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3656;2296772;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3657;2297464;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3658;2297873;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3659;2298603;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3660;2299023;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3661;2299745;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3662;2300159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3663;2300842;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3664;2301251;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3665;2302090;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3666;2302552;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3667;2303248;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3668;2303663;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3669;2304397;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3670;2304814;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3671;2305645;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3672;2306084;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3673;2306776;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3674;2307188;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3675;2309333;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3676;2310449;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3677;2311275;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3678;2311694;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3679;2312517;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3680;2312931;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3681;2313621;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3682;2314035;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3683;2314719;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3684;2315174;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3685;2315924;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3686;2316372;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3687;2318178;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3688;2318608;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3689;2319427;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3690;2319840;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3691;2320527;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3692;2320940;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3693;2321679;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3694;2322093;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3695;2322828;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3696;2323240;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3697;2323922;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3698;2324333;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3699;2325112;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3700;2326354;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3701;2327123;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3702;2327540;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3703;2328390;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3704;2328821;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3705;2330951;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3706;2331417;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3707;2332759;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3708;2333803;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3709;2334832;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3710;2335258;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3711;2336117;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3712;2336521;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3713;2337198;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3714;2337594;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3715;2338326;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3716;2338724;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3717;2339382;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
3718;2339779;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
